Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
6551,2023-03-19 15:22:32,210510000,55.12001,13.29948,158.8,13.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6557,2023-03-19 15:27:22,210510000,55.10267,13.31102,159.4,13.8,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6562,2023-03-19 15:31:51,210510000,55.08641,13.32177,158.9,13.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6567,2023-03-19 15:36:43,210510000,55.06907,13.33339,159.2,13.8,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6575,2023-03-19 15:47:41,210510000,55.02941,13.35951,159.4,13.8,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6579,2023-03-19 15:49:11,210510000,55.024,13.36303,159.5,13.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6585,2023-03-19 15:57:42,210510000,54.99329,13.38317,159.0,13.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6589,2023-03-19 16:02:23,210510000,54.97644,13.39429,159.3,13.8,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6594,2023-03-19 16:07:02,210510000,54.95968,13.40524,159.0,13.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6598,2023-03-19 16:12:11,210510000,54.94122,13.41751,158.9,13.8,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6603,2023-03-19 16:17:05,210510000,54.92392,13.42908,158.9,13.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6609,2023-03-19 16:22:53,210510000,54.90288,13.44292,158.4,13.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6614,2023-03-19 16:27:32,210510000,54.88629,13.45469,157.1,13.8,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6619,2023-03-19 16:32:23,210510000,54.86897,13.46637,159.9,13.7,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6624,2023-03-19 16:37:32,210510000,54.8504,13.47794,160.6,13.6,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6628,2023-03-19 16:42:51,210510000,54.83155,13.48966,160.2,13.6,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6635,2023-03-19 16:48:01,210510000,54.81343,13.50225,156.3,13.7,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6637,2023-03-19 16:52:53,210510000,54.79644,13.51505,156.5,13.7,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6642,2023-03-19 16:58:02,210510000,54.77854,13.52847,156.5,13.6,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6647,2023-03-19 17:02:53,210510000,54.76184,13.5412,153.6,13.6,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6652,2023-03-19 17:08:02,210510000,54.74476,13.55752,150.9,13.6,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6655,2023-03-19 17:12:21,210510000,54.7305,13.57126,150.6,13.6,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6660,2023-03-19 17:18:02,210510000,54.71191,13.58966,150.4,13.7,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6665,2023-03-19 17:22:52,210510000,54.69603,13.60533,149.8,13.6,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6670,2023-03-19 17:27:32,210510000,54.68073,13.62059,150.5,13.6,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6675,2023-03-19 17:32:21,210510000,54.66502,13.63611,150.1,13.6,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6680,2023-03-19 17:37:33,210510000,54.6481,13.65299,149.9,13.6,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6689,2023-03-19 17:43:12,210510000,54.62978,13.67131,148.8,13.5,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6690,2023-03-19 17:48:02,210510000,54.61422,13.68732,149.7,13.4,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6698,2023-03-19 17:53:12,210510000,54.5975,13.70394,150.2,13.5,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6703,2023-03-19 17:58:12,210510000,54.58141,13.72017,149.9,13.4,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6708,2023-03-19 18:03:13,210510000,54.56517,13.7362,150.6,13.4,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6713,2023-03-19 18:08:11,210510000,54.54892,13.75186,150.7,13.5,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6717,2023-03-19 18:13:11,210510000,54.53267,13.76766,150.6,13.5,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6722,2023-03-19 18:18:12,210510000,54.51625,13.78335,151.5,13.5,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6726,2023-03-19 18:23:12,210510000,54.50027,13.79832,151.3,13.0,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6731,2023-03-19 18:28:12,210510000,54.48442,13.81302,151.8,12.9,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6736,2023-03-19 18:33:11,210510000,54.46858,13.82733,152.2,12.9,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6741,2023-03-19 18:38:11,210510000,54.45292,13.84249,150.4,13.0,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6746,2023-03-19 18:43:11,210510000,54.43724,13.85783,150.5,13.1,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6751,2023-03-19 18:48:11,210510000,54.42152,13.87312,150.3,13.0,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6756,2023-03-19 18:53:11,210510000,54.4059,13.88842,150.2,12.7,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6763,2023-03-19 18:58:22,210510000,54.38983,13.9038,151.5,12.8,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6768,2023-03-19 19:03:22,210510000,54.37415,13.9184,151.4,12.8,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6773,2023-03-19 19:08:22,210510000,54.35851,13.93293,151.4,12.8,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6776,2023-03-19 19:13:21,210510000,54.34288,13.94754,151.0,12.9,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6781,2023-03-19 19:18:21,210510000,54.32725,13.96236,150.8,12.9,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6786,2023-03-19 19:23:21,210510000,54.31152,13.97703,152.5,12.9,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6791,2023-03-19 19:28:21,210510000,54.29561,13.99119,152.5,12.9,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6797,2023-03-19 19:33:22,210510000,54.27974,14.00526,152.4,12.8,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6801,2023-03-19 19:38:22,210510000,54.26388,14.01918,153.0,12.8,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6807,2023-03-19 19:43:22,210510000,54.24787,14.03316,153.0,12.8,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6813,2023-03-19 19:48:22,210510000,54.23206,14.04721,151.9,12.8,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6819,2023-03-19 19:53:32,210510000,54.2158,14.06187,152.2,12.8,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6823,2023-03-19 19:58:31,210510000,54.20005,14.07606,152.0,12.8,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6827,2023-03-19 20:03:22,210510000,54.18485,14.08976,152.0,12.8,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6833,2023-03-19 20:08:32,210510000,54.16828,14.10429,152.7,12.8,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6839,2023-03-19 20:13:32,210510000,54.15299,14.11782,152.7,12.1,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6843,2023-03-19 20:18:31,210510000,54.13808,14.1311,152.1,12.1,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6846,2023-03-19 20:23:32,210510000,54.12284,14.1444,153.6,12.2,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6851,2023-03-19 20:28:33,210510000,54.10746,14.15728,153.9,12.2,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6855,2023-03-19 20:33:12,210510000,54.09316,14.16929,154.0,12.3,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6860,2023-03-19 20:38:32,210510000,54.07673,14.18305,153.6,12.3,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6866,2023-03-19 20:43:32,210510000,54.06141,14.19608,153.2,12.3,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6870,2023-03-19 20:47:02,210510000,54.05072,14.20538,153.3,12.3,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6876,2023-03-19 20:53:33,210510000,54.03178,14.22182,153.1,12.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6880,2023-03-19 20:58:32,210510000,54.01667,14.23478,153.4,11.2,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6885,2023-03-19 21:03:32,210510000,54.00355,14.24432,161.8,9.8,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6894,2023-03-19 21:08:42,210510000,53.99004,14.25049,165.5,9.8,167,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6898,2023-03-19 21:13:42,210510000,53.97688,14.25665,162.8,9.8,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6900,2023-03-19 21:15:21,210510000,53.9726,14.25893,162.8,9.8,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6905,2023-03-19 21:22:43,210510000,53.95181,14.26932,168.5,11.0,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6910,2023-03-19 21:25:23,210510000,53.94387,14.27182,170.4,10.4,172,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6915,2023-03-19 21:30:29,210510000,53.93173,14.27587,160.0,8.2,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6921,2023-03-19 21:36:03,210510000,53.92052,14.28188,184.4,6.9,188,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6922,2023-03-19 21:36:04,210510000,53.92052,14.28188,184.4,6.9,188,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6933,2023-03-19 21:51:32,210510000,53.89682,14.25445,163.9,3.2,165,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
6945,2023-03-19 22:07:04,210510000,53.8962,14.25598,55.1,0.0,181,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,5.7,PLSWI,03-19 23:00,3
7442,2023-03-20 07:00:34,210510000,55.36561,13.1563,222.7,3.5,57,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7444,2023-03-20 07:05:30,210510000,55.3635,13.15154,202.1,5.4,202,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7448,2023-03-20 07:10:26,210510000,55.34779,13.14264,195.8,14.5,198,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7456,2023-03-20 07:15:32,210510000,55.32656,13.15062,152.1,17.9,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7459,2023-03-20 07:20:33,210510000,55.30025,13.17202,159.6,22.8,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7467,2023-03-20 07:25:40,210510000,55.26975,13.19615,154.3,23.7,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7469,2023-03-20 07:30:38,210510000,55.24015,13.22044,155.2,23.6,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7473,2023-03-20 07:35:36,210510000,55.20992,13.24243,157.8,23.7,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7478,2023-03-20 07:40:40,210510000,55.17903,13.26492,157.4,23.7,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7484,2023-03-20 07:45:38,210510000,55.1488,13.28728,157.4,23.6,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7489,2023-03-20 07:50:10,210510000,55.12135,13.30735,157.4,23.7,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7493,2023-03-20 07:53:12,210510000,55.10279,13.3208,157.7,23.9,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7502,2023-03-20 08:02:06,210510000,55.04823,13.35971,160.2,23.7,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7507,2023-03-20 08:10:34,210510000,54.99434,13.38987,162.1,24.1,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7513,2023-03-20 08:15:44,210510000,54.96144,13.40866,161.6,24.1,163,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7517,2023-03-20 08:20:28,210510000,54.93149,13.42597,161.8,24.0,164,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7522,2023-03-20 08:25:44,210510000,54.89841,13.44535,159.4,23.8,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7527,2023-03-20 08:30:06,210510000,54.87153,13.46299,159.3,23.8,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7535,2023-03-20 08:35:56,210510000,54.83555,13.48714,158.4,23.9,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7540,2023-03-20 08:40:55,210510000,54.80475,13.50813,157.8,24.1,160,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7544,2023-03-20 08:45:52,210510000,54.77409,13.53089,156.9,24.3,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7550,2023-03-20 08:50:58,210510000,54.74286,13.55416,156.6,24.1,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7554,2023-03-20 08:56:00,210510000,54.71218,13.57757,153.7,24.0,156,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7559,2023-03-20 09:00:56,210510000,54.6827,13.60295,153.5,23.9,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7565,2023-03-20 09:06:00,210510000,54.653,13.62922,151.6,23.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7571,2023-03-20 09:11:01,210510000,54.62452,13.65584,151.6,23.4,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7573,2023-03-20 09:15:56,210510000,54.59723,13.68494,146.9,23.2,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7578,2023-03-20 09:20:44,210510000,54.57342,13.71169,146.4,17.9,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7583,2023-03-20 09:25:58,210510000,54.54993,13.73757,147.3,20.0,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7590,2023-03-20 09:31:04,210510000,54.52628,13.76394,146.6,19.7,148,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7595,2023-03-20 09:36:04,210510000,54.50408,13.78908,146.7,18.6,149,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7600,2023-03-20 09:41:04,210510000,54.48262,13.81197,148.8,17.9,151,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7603,2023-03-20 09:46:04,210510000,54.46167,13.83385,148.6,17.6,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7610,2023-03-20 09:51:10,210510000,54.44068,13.85532,150.6,16.7,152,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7615,2023-03-20 09:56:10,210510000,54.42057,13.87467,150.9,16.6,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7620,2023-03-20 10:01:11,210510000,54.4004,13.89358,151.6,16.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7624,2023-03-20 10:06:11,210510000,54.38021,13.91222,151.9,16.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7630,2023-03-20 10:11:10,210510000,54.3599,13.93098,151.5,16.6,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7634,2023-03-20 10:16:10,210510000,54.33968,13.94953,151.7,16.7,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7640,2023-03-20 10:21:16,210510000,54.31913,13.96845,151.9,16.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7646,2023-03-20 10:26:16,210510000,54.29895,13.98691,151.7,16.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7650,2023-03-20 10:31:16,210510000,54.27899,14.00512,152.0,16.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7656,2023-03-20 10:36:16,210510000,54.25888,14.02331,152.8,16.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7659,2023-03-20 10:41:16,210510000,54.23851,14.04101,153.4,16.2,155,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7664,2023-03-20 10:46:16,210510000,54.21829,14.05857,152.6,16.4,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7671,2023-03-20 10:51:16,210510000,54.19789,14.07666,152.5,16.4,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7674,2023-03-20 10:56:04,210510000,54.17829,14.09389,152.9,16.9,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7681,2023-03-20 11:01:22,210510000,54.15641,14.11305,152.8,16.6,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7685,2023-03-20 11:06:16,210510000,54.13632,14.13057,153.3,16.3,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7690,2023-03-20 11:11:16,210510000,54.11599,14.14809,153.0,16.5,153,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7693,2023-03-20 11:16:10,210510000,54.09571,14.16559,153.0,16.7,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7700,2023-03-20 11:21:23,210510000,54.07438,14.18406,153.1,16.5,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7703,2023-03-20 11:25:52,210510000,54.05613,14.19968,153.3,16.4,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7708,2023-03-20 11:31:17,210510000,54.03415,14.21862,153.0,16.3,154,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7713,2023-03-20 11:36:16,210510000,54.01578,14.23517,149.8,13.2,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7719,2023-03-20 11:41:22,210510000,53.99948,14.25101,150.2,15.7,150,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7724,2023-03-20 11:46:28,210510000,53.97851,14.26203,172.9,12.9,174,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7728,2023-03-20 11:50:59,210510000,53.96698,14.26465,171.7,8.7,174,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7733,2023-03-20 11:55:24,210510000,53.95285,14.26886,170.2,13.0,171,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7737,2023-03-20 11:58:00,210510000,53.94447,14.27128,170.0,11.2,170,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7742,2023-03-20 12:02:21,210510000,53.93268,14.2752,163.3,8.9,162,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7747,2023-03-20 12:07:59,210510000,53.92081,14.28191,182.2,8.3,185,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7756,2023-03-20 12:19:21,210510000,53.90192,14.25544,208.8,6.1,209,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
7776,2023-03-20 12:41:42,210510000,53.89619,14.25596,342.6,0.0,181,5,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.4,PLSWI,03-20 14:00,4
12507,2023-03-23 21:11:11,210510000,55.36535,13.15539,219.9,3.8,64,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-24 02:45,5
12508,2023-03-23 21:16:04,210510000,55.36257,13.15037,196.3,6.0,196,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-24 02:45,5
12513,2023-03-23 21:21:03,210510000,55.34794,13.14318,195.7,14.0,197,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-24 02:45,5
12518,2023-03-23 21:26:05,210510000,55.32657,13.15414,155.9,19.1,157,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-24 02:45,5
12523,2023-03-23 21:31:05,210510000,55.30003,13.17391,157.1,21.6,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.6,PLSWI,03-24 02:45,5
12528,2023-03-23 21:35:59,210510000,55.27244,13.19406,157.6,22.0,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
12535,2023-03-23 21:41:11,210510000,55.24307,13.21534,157.6,21.9,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
12538,2023-03-23 21:46:11,210510000,55.21485,13.23597,156.9,21.9,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
12543,2023-03-23 21:51:11,210510000,55.18664,13.25636,159.1,22.0,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
12551,2023-03-23 21:56:17,210510000,55.15734,13.27554,159.8,22.1,161,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
12553,2023-03-23 22:01:12,210510000,55.12915,13.29389,158.0,22.0,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
12558,2023-03-23 22:05:41,210510000,55.10345,13.31201,157.8,22.1,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
12563,2023-03-23 22:08:03,210510000,55.08976,13.32187,157.4,22.1,159,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
12571,2023-03-23 22:16:19,210510000,55.04313,13.35619,157.3,22.1,158,0,9880946,PETER PAN,5BBY6,60,50,179,24,7,6.7,PLSWI,03-24 02:45,5
